timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-03-12 16:35:34,"b'""PANDEMIC""  ...But not the time for countries to move to mitigation Must still try to suppress transmission, continue with containment efforts. -World Health Organization   #WHO #pandemic'",b'yiwangpindarica',"['WHO', 'pandemic']",6935,"Thimphu, Bhutan"
2020-03-12 16:09:15,"b'@hazwaniberihan @AzpaAzhar maaf, tu ASA. detect object then auto braking.'",b'Zulfadhli94Mohd',[],1241,HA 
2020-03-12 15:47:43,b'eXpoSeD',b'shlyyy_13',[],286,hA?
2020-03-12 15:26:51,b'@27khv Similarly https://t.co/b52oW8QhIF',b'Bhutan_is',[],96,"Thimphu, Bhutan"
2020-03-12 15:14:14,b'Much ado about nothing as Thailand maintains status quo on Visa on Arrival after announcing its cancellation.   https://t.co/tzB1IHIGTS  Thanks for letting me know @kairos_catcher !',b'namgayzam',[],21282,thimphu 
2020-03-12 15:13:30,"b""Paro \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 Today, I finally climbed up to Paro Taktsang, better known as the Tiger's Nest, the most-visited site in all of Bhutan. This 17th-century monastery a beautiful and sacred site set into the cliffside of the\xe2\x80\xa6 https://t.co/eCUEso5LB6""",b'davidsbeenhere',[],22850,"ÜT: 25.76833,-80.196244"
2020-03-12 15:08:15,b'@DrZweliMkhize @HealthZA quarantine them in Jbh not Limpopo Please!!! Assomblif',b'Sallymathole',[],290,Pbh
2020-03-12 15:01:06,b'@EqyBot @stxngx same \xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa1',b'qlikzu',[],229,ha 
2020-03-12 14:58:26,"b'honestly, i really appreciate small efforts'",b'rowsmn',[],101,ha
2020-03-12 14:52:49,"b""@Samshinuuee what's momol?""",b'rowsmn',[],101,ha
2020-03-12 14:45:53,b'@kairos_catcher This too shall pass. Sending you love and hugs!',b'namgayzam',[],21282,thimphu 
2020-03-12 14:38:24,b'waahhh thank u sir tabs \xf0\x9f\x98\xa9 https://t.co/cFd80wBQZF',b'kylastronggg',[],451,ha?
2020-03-12 14:32:23,"b""US wanna give all these prevent measures but don't want to make it known where to get tested and or how much it cost""",b'ajhanee09',[],353,Ha
2020-03-12 14:31:03,"b'@rmdanalysis If Zidane doesn\xe2\x80\x99t give him a fair chance, a loan move would be the best'",b'AngelCa78643157',[],136,ha
2020-03-12 14:31:03,b'Very important article explains why E.Asian countries that experienced SARS is doing a much better job of containing COVID-19 while West is failing &amp; badly.  Need of hour is social distancing.  Recommend to Bhutanese who still want to keep tourism open.  https://t.co/hiFJaqermP',b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-12 14:26:54,b'Overthinking my response to someone or not thinking about my response too much that ends up hurting someone https://t.co/bcwzLSXapf',b'rowsmn',[],101,ha
2020-03-12 14:26:32,b'@M7Neroh @LserkL ooooo damn',b'qlikzu',[],229,ha 
2020-03-12 14:21:14,b'@ann_cecili @monaejjass @___bosslady0 Huh? The whole virus was released...',b'ajhanee09',[],353,Ha
2020-03-12 14:16:32,b'@trailertrack Do you guys have any idea if when will Sony release the 2nd trailer for Ghostbusters: afterlife?',b'desweeny',[],45,anti Twitter stans 
2020-03-12 14:12:20,b'@reeeindropsss @cilaheurt @ghabryeeel awww seee you tom berryyyy misss uuuu\xf0\x9f\x98\xad\xe2\x9d\xa4\xef\xb8\x8f',b'mykahangelaa',[],494,Ha
2020-03-12 13:52:12,b'@tenzinsewo @bhuchungtsering Should not Hand Sanitizer be sth like  \xe0\xbd\xa3\xe0\xbd\x82\xe0\xbc\x8b\xe0\xbd\x94\xe0\xbd\xa0\xe0\xbd\xb2\xe0\xbc\x8b\xe0\xbd\x82\xe0\xbd\x89\xe0\xbd\x93\xe0\xbc\x8b\xe0\xbd\xa0\xe0\xbd\x87\xe0\xbd\xbc\xe0\xbd\x98\xe0\xbd\xa6\xe0\xbc\x8d? \xe0\xbd\xa3\xe0\xbd\x82\xe0\xbc\x8b\xe0\xbd\x94\xe0\xbd\xa0\xe0\xbd\xb2\xe0\xbc\x8b\xe0\xbd\x82\xe0\xbd\x99\xe0\xbd\x84\xe0\xbc\x8b\xe0\xbd\xa6\xe0\xbe\xa6\xe0\xbe\xb2\xe0\xbc\x8d does not sound right to me.',b'zhonba',[],1637,"Thimphu, Bhutan"
2020-03-12 13:47:18,"b""Calcutta Rolls at Cafe Seven 'O' Clock | Weekend in Bhutan Something you could try to check out once the situation in the country calms down. Until then do take care of yourself for everyone around.   https://t.co/ewKRU0HPK3 via @YouTube  #food #bhutan #weekend #foodie""",b'ImihcWangmo',"['food', 'bhutan', 'weekend', 'foodie']",313,"Thimphu, Bhutan"
2020-03-12 13:41:35,"b'@talyerswift oksiiii, thank you for the infoooooo!'",b'rowsmn',[],101,ha
2020-03-12 13:16:37,b'@M7Neroh @LserkL ok now explain ur name',b'qlikzu',[],229,ha 
2020-03-12 13:13:05,"b'#COVID\xe3\x83\xbc19 helping people stick to their 2020 resolution to practise #JOMO (joy of missing out). Going splendidly, I suppose.'",b'namgayzam',"['COVIDー19', 'JOMO']",21282,thimphu 
2020-03-12 13:02:36,"b""i didn't expect that hshdhahdbxbw""",b'DianaJaneeeee',[],160,hA? 
2020-03-12 12:45:41,b'okayyy awkward',b'annevlntn',[],108,heaven
2020-03-12 12:44:32,b'Another 1 month \xe2\x9c\xa8',b'deerazif__',[],265,HA
2020-03-12 12:06:04,"b'#India travel ban does not apply to Bhutanese. But if Bhutanese are returning from #COVID19 affected countries, they will be screened/ quarantined. ~ Foreign Ministry (Bhutan).   Thank you, India! \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9\xf0\x9f\x87\xae\xf0\x9f\x87\xb3\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'",b'namgayzam',"['India', 'COVID19']",21282,thimphu 
2020-03-12 11:58:40,b'imma touch this post-- https://t.co/au1lRBxixc',b'AKAbilliee',[],119,ha
2020-03-12 11:39:14,"b""@MasekoValencia Age is jst a number, maturity doesn't go by age.Age is not a measurement of maturity. So sad to see""",b'Sallymathole',[],290,Pbh
2020-03-12 11:27:03,b'@igorwojda @rahed_mir @androiddevRTbot Can you elaborate? I thought that was the basic diagram i should know as Android develop :)',b'cege79',[],23,Thimphu
2020-03-12 10:53:42,b'Slowly n surely Cory is cementing his Space.. #CODVID19',b'Sallymathole',['CODVID19'],290,Pbh
2020-03-12 10:45:57,b'hatdog hatdog hatdigididog',b'jeaaanrodriguez',[],336,ha
2020-03-12 10:45:28,"b""Schools to reopen if no more cases after 2-week period.  Advice to keep kids home if they have flu. Parents should take it seriously as flu spreads like wildfire in schools &amp; ECCDS. Be a responsible parent &amp; don't risk health of others even if it is just a flu. Cannot take risks.""",b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-12 10:40:29,b'@yeeebey I want to cry loooooool',b'nlms1x',[],982,HA
2020-03-12 10:38:18,b'Italy has already deferred mortgage and loan payments for up to three months.',b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-12 10:31:36,b'Important clarification for those in India and elsewhere who think geography or summer will save them from the virus. https://t.co/YMXSMcUigB',b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-12 10:29:33,b'@vraxs @EqyBot its a rule of life',b'qlikzu',[],229,ha 
2020-03-12 10:29:17,b'@vraxs @EqyBot bro shaving is tight af it just is',b'qlikzu',[],229,ha 
2020-03-12 10:28:46,"b'So the given deteriorating international situation govt declared tourism will not be reopened after 2-week period.   Wise move but now all necessary support must be given to tourism &amp; allied sector with incentives, loan interest deferrals, income support for lower end staff etc.'",b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-12 10:27:51,b'@vraxs @EqyBot its lit af bro',b'qlikzu',[],229,ha 
2020-03-12 10:26:32,"b""@EqyBot that's lit af""",b'qlikzu',[],229,ha 
2020-03-12 10:23:09,b'@VastBlastt 3 but only so i can not go to school',b'qlikzu',[],229,ha 
2020-03-12 10:21:45,b'Our teachers are wonderful! They\xe2\x80\x99ve donated more than a million from their pockets to the government for #COVID19 efforts. \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc https://t.co/8JpR4ItIvY',b'namgayzam',['COVID19'],21282,thimphu 
2020-03-12 10:20:18,b'@TweaksOT @Stretched Yee i watched it its sooo good',b'qlikzu',[],229,ha 
2020-03-12 10:19:45,"b'@Carlitoes Run away but keep coming back, found my soul but im losing track'",b'qlikzu',[],229,ha 
2020-03-12 10:10:33,b'Like 150 Wembley school kids just got on the train. Have I died and gone to hell?',b'nlms1x',[],982,HA
2020-03-12 10:00:30,b'Facemasks and hand sanitizers run out due to COVID-2019 scare https://t.co/PiIEFT0j9D https://t.co/c8FBVvGZUZ',b'business_bhutan',[],9582,Thimphu Bhutan
2020-03-12 09:55:56,b'Nu 8.6bn mobilized for flagship programs https://t.co/RioEPKGRMx https://t.co/mSgIPCj6bN',b'business_bhutan',[],9582,Thimphu Bhutan
2020-03-12 09:43:58,b'Periodic road maintenance plan lacking: RAA https://t.co/LuHG7Nv1Ik https://t.co/W9xJqiVIly',b'business_bhutan',[],9582,Thimphu Bhutan
2020-03-12 09:40:00,b'@arianekmbrly Shempre \xf0\x9f\x99\x84',b'jnlvllrco',[],392,TJ
2020-03-12 09:31:21,"b'My ""tanginamo"" can mean a lot of things:  \xe2\x80\xa2I love you \xe2\x80\xa2I miss you \xe2\x80\xa2Thank you \xe2\x80\xa2Tanginamo'",b'somehandsomeboi',[],132,hA?
2020-03-12 09:23:50,b'@LeeCamp Please face the tragedy with courage and compassion. I\xe2\x80\x99m sure there must be a huge support from the love of your followers to more than the pain and misery inflicted on you. There must be a support to pay off your fines and recovery treatments. Our deep prayers are with you.',b'pphurba',[],4,Thimphu Bhutan
2020-03-12 09:21:26,b'Editorial: Our Views &amp; Perspectives Not a time for blame game! https://t.co/ZYnMYBcBtj https://t.co/O6PMkcU3Gs',b'business_bhutan',[],9582,Thimphu Bhutan
2020-03-12 08:51:04,b'\xf0\x9f\x98\xba\xe2\x9c\x8f \xe2\x80\x94 Thankyou anon!\xf0\x9f\xa5\xb0 take care always! https://t.co/Td0HHrqIxG',b'jnlvllrco',[],392,TJ
2020-03-12 08:37:04,b'Press  Brief Happening right now.  Please watch Bhutan Broadcasting Service. https://t.co/uRXx8iZicU',b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-12 08:35:44,"b'An advocacy-cum-training on geographic information system was carried out for the highland livestock officials from 3-7 March at the National Highland Research &amp; Development Centre Jakar, Bumthang https://t.co/cqwVjaer0x https://t.co/pd3FrxnUwN'",b'moafbhutan',[],418,"Thimphu, Bhutan"
2020-03-12 08:31:55,"b'Release of Bhutanese Journal of Agriculture (BJA) Volume III, Issue I (2020)  https://t.co/rGFYdZfbEa https://t.co/ItjSwkAzR7'",b'moafbhutan',[],418,"Thimphu, Bhutan"
2020-03-12 08:15:40,b'@MGhalay Valid till lifetime .',b'zzezenn',[],1799,Thimphu
2020-03-12 08:14:54,"b'A visit to Punakha Dzong; no tourists, no Bhutanese visitors, just us - praying in peace for the quick ending of Corona virus epidemic. \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f https://t.co/xioUG6bDjQ'",b'Khamsa',[],278,"Thimphu, Bhutan"
2020-03-12 08:09:40,"b'@danielmarven Man a big mess,cats on beds of patients, etc.Limpopo is not ready.#LimpopoIsNotADumpingPlace'",b'Sallymathole',['LimpopoIsNotADumpingPlace'],290,Pbh
2020-03-12 08:00:05,b'@MGhalay Actually mine was a day earlier than the outbreak  \xf0\x9f\xa4\xaa .',b'zzezenn',[],1799,Thimphu
2020-03-12 07:56:24,b'@danielmarven I agree.#LimpopoIsNotADumpingSite',b'Sallymathole',['LimpopoIsNotADumpingSite'],290,Pbh
2020-03-12 07:48:40,"b""I'll huff and i'll puff and i'll puff and i'll huff and spread corona virus""",b'Xiao920',[],80,"Thimphu, Bhutan"
2020-03-12 07:36:12,"b""And he's more successful than you. Get a job or a life! What a loser.  https://t.co/2HnvSTNHgs https://t.co/4eowohczGx""",b'desweeny',[],45,anti Twitter stans 
2020-03-12 07:28:30,"b""That's my little cousin (3rd  front row left 2 right) proud of u young man....bbq soon \xf0\x9f\x99\x82\xf0\x9f\x98\x8a\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbe\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbe\xf0\x9f\x8d\x97 https://t.co/1g1AFdBNBU""",b'c_limbi',[],33,Ha!!
2020-03-12 07:27:04,b'Information on #coronavirus https://t.co/31AhqjYet0',b'MoHBhutan',['coronavirus'],941,"Thimphu, Bhutan"
2020-03-12 07:05:52,b'@mezzyrable Welcome bes HAHAHAHAAH',b'hikhadzboy',[],177,Ha?
2020-03-12 07:03:00,b'Why is it that whenever I drink I\xe2\x80\x99m up mad early ugh',b'nlms1x',[],982,HA
2020-03-12 07:01:19,b'A good talk with a friend may be in order when the social Libr... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],27,Thimphu
2020-03-12 07:01:11,b'Your mind seems especially focused on work now and you could c... More for Taurus https://t.co/EECfQYixQd',b'cixx67',[],1502,"Thimphu, Bhutan"
2020-03-12 07:00:16,b'Deep rumblings of adventure are stirring when the Moon dives i... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],300,"Thimphu, Bhutan"
2020-03-12 06:50:22,b'Have you recently travelled from a #coronavirus affected country or come in close contact with a person infected by cornavirus?  @PMBhutan https://t.co/tOFLmO5uNF',b'MoHBhutan',['coronavirus'],941,"Thimphu, Bhutan"
2020-03-12 06:32:21,b'just so u know https://t.co/EKCdcH8vCF',b'axi_andrada',[],62,ha
2020-03-12 06:14:06,b'Wishing 52nd anniversary #HappyIndependenceDay to the people of the Republic of #Mauritius',b'FMBhutan',"['HappyIndependenceDay', 'Mauritius']",2451,"Thimphu, Bhutan"
2020-03-12 05:40:39,"b'Latest travel advisory for all those intending to travel to India, including Indian citizens and OCI card holders.   @MEAIndia @IndianDiplomacy https://t.co/GAnTIcZdp6'",b'Indiainbhutan',[],8269,"Thimphu, Bhutan"
2020-03-12 04:47:43,"b'Instead of rasict practices, we pray for those affected. Including the American who is the only confirmed case in Bhutan. \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/vFKn0StCKH'",b'namgayzam',[],21282,thimphu 
2020-03-12 04:30:12,b'@MakiAriana @Tenz_JIGME Well done indeed',b'davidmhecht',[],438,"Thimphu, Bhutan"
2020-03-12 04:29:09,b'@jerry_shannon Thank you for creating this valuable resource!',b'davidmhecht',[],438,"Thimphu, Bhutan"
2020-03-12 04:17:45,b'Chill now hagbong later',b'orilla_ryza',[],318,Ha?
2020-03-12 04:11:07,b'@diplo Still waiting for my note \xf0\x9f\x98\x90',b'Xiao920',[],80,"Thimphu, Bhutan"
2020-03-12 03:42:25,"b""External Affairs Minister's address at Economic Times Global Business Summit  https://t.co/h0dwLsLZIl""",b'Indiainbhutan',[],8269,"Thimphu, Bhutan"
2020-03-12 03:41:46,b'@cdatilano @wef Congratulations!!!!',b'namgayzam',[],21282,thimphu 
2020-03-12 03:41:19,b'Message from the UN Secretary General on COIVD-19 https://t.co/SoCWg3bDMz',b'unbhutan',[],1423,"Thimphu, Bhutan"
2020-03-12 03:25:51,b'@fairyjmnie I feel that ahh good luck!',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-12 03:17:04,b'@MoHFW_INDIA Bhutanese who don\xe2\x80\x99t need visa?',b'namgayzam',[],21282,thimphu 
2020-03-12 03:14:44,b'@samriddhirai13 Also the COVID 19 case is not even a Bhutanese. It\xe2\x80\x99s an American. Go figure.',b'namgayzam',[],21282,thimphu 
2020-03-12 03:13:42,b'@baburampant Just found that out last evening. Thanks!',b'namgayzam',[],21282,thimphu 
2020-03-12 02:47:57,b'The geopolitical ramifications will be felt for years to come. And it shall reorder the oil industry. Cue the renewables to come mainstream. https://t.co/tLXP6OnSLT',b'sandeeps13',[],269,Thimphu.
2020-03-12 02:22:53,b'wtf we supposed to do now',b'xforcepillow',[],90,Ha
2020-03-12 02:06:21,b'Tom Hanks and wife Rita tested positive for COVID-19 https://t.co/wgqsk7Ptw6',b'kldorje',[],127,"Thimphu,Bhutan"
2020-03-12 01:55:28,b'@sanskieeee nameeerns',b'mykahangelaa',[],494,Ha
2020-03-12 01:53:11,"b'Global situational update on COVID-19 as of  11 March 2020 from WHO   For more information, visit our link below:   https://t.co/Vlyl5UTqRv  For Global situation update\xe2\x80\xa6 https://t.co/18xS5sWDz3'",b'MoHBhutan',[],941,"Thimphu, Bhutan"
2020-03-12 01:41:49,b'@DIMINCHU i wish we talked more.. you seem like a really cool person\xf0\x9f\xa5\xba\xf0\x9f\x91\x89\xf0\x9f\x8f\xbc\xf0\x9f\x91\x88\xf0\x9f\x8f\xbc',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-12 01:30:29,b'@KidBrickk B. B cake and shake',b'ajhanee09',[],353,Ha
2020-03-12 01:15:24,"b'He thought of the concept of ""quick words"", so was it fun to mount?'",b'1liiiiiiiiiiii',[],1750,Saint-Louis-du-Ha! Ha!
2020-03-12 01:13:22,"b'Soup curry is so easy!  When I looked up the recipe with that feeling, it was unexpectedly difficult and faced.  However, when I saw the recipe book of Mr. Grizzly, which I bought earlier, there was a recipe for soup curry and I got nothing.  Thanks, Grizzly.'",b'1liiiiiiiiiiii',[],1750,Saint-Louis-du-Ha! Ha!
2020-03-12 00:58:36,b'Sex  Construction',b'1liiiiiiiiiiii',[],1750,Saint-Louis-du-Ha! Ha!
2020-03-12 00:52:37,"b'@fairyjmnie literally me rn, bc my school shut down, how am I gonna do studio classes eye-'",b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-12 00:51:42,b'Read dat Again https://t.co/3NNBjC1jva',b'NishnabeQue',[],380,Benny HA HA
2020-03-12 00:46:46,b'I want one https://t.co/0ibem7zPae',b'nlms1x',[],982,HA
2020-03-11 22:33:17,b'@Griezmannility Will Man City Go through to the Quarter Finals?',b'AngelCa78643157',[],136,ha
2020-03-11 22:27:12,b'@ObserversTimes1 They will rush and issue unguarded and frivolous statements and then the reverse will be the case. Some people never learn. Rubbish',b'okolikobaje',[],51,HA
2020-03-11 22:02:45,"b""No matter where you are in your financial journey, it's always important to plan for the future. You only have one chance at saving for retirement before you reach your golden years, so it's a good idea to plan ahead before it's too https://t.co/Ay77qk5ndM https://t.co/xFrX9AdY7b""",b'StratosWealthAG',[],49,Ha
2020-03-11 20:42:21,b'I swear long car rides with good music are the best',b'5almutairii',[],44,HA
2020-03-11 20:09:18,"b""Almost two years ago I found you through AMDGMAAF. That's when I found my music, meaning and feeling of my heart drop everytime I heard a song from this album and the two following. Total nostalgia. Love you and thank you completely @auroramusic https://t.co/DqB2CSX5Nd""",b'irinineyanni',[],64,ha
2020-03-11 19:14:50,b'@VIIRomain Yess',b'AlbanT10',[],472,ha
2020-03-11 18:11:24,b'@TheMeowtasticDJ @SoltanOfficial Happy Birthday @SoltanOfficial \xf0\x9f\xa5\xb3',b'Xiao920',[],80,"Thimphu, Bhutan"
2020-03-11 17:39:14,b'@x1te_ @8oIIr I love you',b'wrxln',[],119,Ha
2020-03-11 17:27:34,b'These people are so jarring https://t.co/GyC4fgPhXI',b'nlms1x',[],982,HA
2020-03-11 17:24:47,b'@KingFB_ MOOOOOD LOOL',b'nlms1x',[],982,HA
2020-03-11 17:15:36,b'@KingFB_ Omg ngl I was gonna say no work is getting done all week looooooooool',b'nlms1x',[],982,HA
2020-03-11 17:07:49,b'@gwsbishh Happy birthday \xe2\x9d\xa4\xef\xb8\x8f',b'qlikzu',[],229,ha 
2020-03-11 17:06:35,"b'Two developments should play a large part in the government\xe2\x80\x99s future decisions on the COVID-19 response, including the decision to open Bhutan to tourists or not. https://t.co/EiqZyMM0Ej'",b'TenzingLamsang',[],19076,"Thimphu, Bhutan."
2020-03-11 17:04:46,b'@wtfsaucy @officialapexgg Whats da song tho',b'qlikzu',[],229,ha 
2020-03-11 16:59:28,b'Wow you get a whole week! We get 1 day https://t.co/EyaMnNHAhf',b'nlms1x',[],982,HA
2020-03-11 16:45:47,"b'@ShadowOpsFN fair enough , there should be a button for when you want to afk'",b'qlikzu',[],229,ha 
2020-03-11 16:40:28,b'@M7Neroh downloading it rn',b'qlikzu',[],229,ha 
2020-03-11 16:34:05,b'@MrMeeds Like bro relax',b'nlms1x',[],982,HA
2020-03-11 16:33:57,b'This is the trick! https://t.co/GRfWqV20Ap',b'nlms1x',[],982,HA
2020-03-11 16:29:35,b'@DoctorRakRok @DemaChimmi Okay. Tomorrow. I shall have a burger and a beer.',b'sandeeps13',[],269,Thimphu.
2020-03-11 16:25:02,b'I hate these please offer me a seat badge ass people. Always pushing pushing',b'nlms1x',[],982,HA
2020-03-11 16:20:52,b'One day you will return looking for the person who was ready to do anything just to see your smile and you will never find him ..',b'hdAb__',[],1612,HA
2020-03-11 16:13:24,b'@bunnywxzz taemn',b'artisttae_',[],2148,ʰᵃ ʰᵃ
2020-03-11 16:05:19,b'@phranzarteche curse',b'rowsmn',[],101,ha
2020-03-11 16:02:45,b'@ShresthaSubina @ppariyar @NepaliTimes Congratulations @ppariyar !!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc',b'namgayzam',[],21282,thimphu 
